meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1279,11230,1,16,1,5,MEDIUM,0.0,2026-06-27T12:19:06.931102Z
1279,11230,1,27,1,6,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,1,10,1,6,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,1,43,1,6,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,1,6,1,3,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,77,4,5,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,11,4,4,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,14,6,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,77,6,8,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,11,5,7,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,44,7,9,MEDIUM,6.0,2026-06-27T12:19:06.931102Z
1279,11230,2,16,6,7,MEDIUM,5.0,2026-06-27T12:19:06.931102Z
1279,11230,2,31,6,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,87,6,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,23,7,11,SOFT,1.0,2026-06-27T12:19:06.931102Z
1279,11230,2,1,7,11,SOFT,6.0,2026-06-27T12:19:06.931102Z
1279,11230,2,41,7,11,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,30,6,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,10,7,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,43,7,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,81,7,10,SOFT,6.0,2026-06-27T12:19:06.931102Z
1279,11230,1,5,1,6,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,1,12,1,5,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,27,7,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,63,5,8,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,6,4,6,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,23,12,14,SOFT,5.0,2026-06-27T12:19:06.931102Z
1279,11230,3,27,11,13,SOFT,4.0,2026-06-27T12:19:06.931102Z
1279,11230,3,44,10,13,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,12,6,8,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,63,9,11,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,81,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,1,12,15,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,31,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,87,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,2,5,7,10,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,43,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,30,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,41,12,15,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,10,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,16,8,13,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,23,15,17,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,6,7,9,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,23,18,19,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,31,15,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,87,15,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,5,11,14,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,43,15,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,27,14,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,10,15,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,81,15,17,SOFT,4.0,2026-06-27T12:19:06.931102Z
1279,11230,4,30,15,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,41,16,19,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,44,14,17,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,4,16,14,16,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,3,12,9,11,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,63,12,14,SOFT,3.0,2026-06-27T12:19:06.931102Z
1279,11230,4,1,16,18,SOFT,4.0,2026-06-27T12:19:06.931102Z
1279,11230,4,6,10,12,SOFT,3.0,2026-06-27T12:19:06.931102Z
1279,11230,4,12,12,13,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,63,15,16,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,6,13,13,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,81,18,20,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,16,17,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,44,18,19,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,1,19,20,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,5,12,14,15,SOFT,1.0,2026-06-27T12:19:06.931102Z
1279,11230,5,41,20,21,SOFT,4.0,2026-06-27T12:19:06.931102Z
1279,11230,5,30,19,20,SOFT,4.0,2026-06-27T12:19:06.931102Z
1279,11230,7,63,17,19,SOFT,1.0,2026-06-27T12:19:06.931102Z
1279,11230,6,81,21,23,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,16,19,21,SOFT,2.0,2026-06-27T12:19:06.931102Z
1279,11230,6,6,14,16,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,1,21,23,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,44,20,22,SOFT,2.0,2026-06-27T12:19:06.931102Z
1279,11230,6,12,16,18,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,8,63,20,22,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,7,81,24,26,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,7,16,22,24,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,7,6,17,19,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,7,1,24,26,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,7,44,23,25,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,41,22,25,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11230,6,30,21,24,SOFT,0.0,2026-06-27T12:19:06.931102Z
1279,11234,1,27,1,1,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,43,1,8,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,6,1,10,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,1,1,10,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,31,1,10,,2.0,2026-06-27T12:19:11.493439Z
1279,11234,1,10,1,10,,2.0,2026-06-27T12:19:11.493439Z
1279,11234,1,55,1,10,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,30,1,10,,2.0,2026-06-27T12:19:11.493439Z
1279,11234,1,14,1,10,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,18,1,10,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,63,1,11,,2.0,2026-06-27T12:19:11.493439Z
1279,11234,1,12,1,11,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,23,1,11,,2.0,2026-06-27T12:19:11.493439Z
1279,11234,1,77,1,11,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,77,12,15,HARD,12.0,2026-06-27T12:19:11.493439Z
1279,11234,1,41,1,17,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,87,1,17,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,3,1,17,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,5,1,17,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,11,1,17,,2.0,2026-06-27T12:19:11.493439Z
1279,11234,2,14,11,12,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,16,1,24,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,18,11,25,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,1,44,1,27,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,14,13,21,SOFT,2.0,2026-06-27T12:19:11.493439Z
1279,11234,2,5,18,32,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,23,12,32,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,30,11,32,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,55,11,32,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,1,11,33,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,3,18,40,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,11,18,42,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,55,33,44,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,43,9,45,HARD,9.0,2026-06-27T12:19:11.493439Z
1279,11234,3,18,26,33,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,4,18,34,38,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,63,12,58,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,12,12,58,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,87,18,57,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,11,43,55,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,43,46,56,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,41,18,57,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,5,33,57,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,16,25,58,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,44,28,58,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,10,11,57,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,2,31,11,57,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,4,55,45,56,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,1,34,58,MEDIUM,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,3,41,58,HARD,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,23,33,57,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,3,30,33,57,SOFT,0.0,2026-06-27T12:19:11.493439Z
1279,11234,5,18,39,43,SOFT,0.0,2026-06-27T12:19:11.493439Z
1280,11245,1,6,1,1,SOFT,3.0,2026-06-27T12:20:13.700056Z
1280,11245,1,3,1,9,SOFT,3.0,2026-06-27T12:20:13.700056Z
1280,11245,1,55,1,9,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,11,1,11,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,77,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,81,1,1,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,23,1,1,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,14,1,31,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,41,1,42,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,12,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,63,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,87,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,18,1,9,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,31,1,29,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,30,1,9,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,10,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,1,1,1,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,43,1,32,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,5,1,1,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,16,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,27,1,35,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,1,44,1,10,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,6,2,10,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,30,10,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,55,10,55,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,3,10,45,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,12,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,44,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,63,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,16,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,10,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,87,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,77,11,55,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,3,6,11,56,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,11,12,55,HARD,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,31,30,46,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,14,32,32,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,43,33,55,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,27,36,55,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,2,41,43,55,MEDIUM,0.0,2026-06-27T12:20:13.700056Z
1280,11245,3,31,47,55,SOFT,0.0,2026-06-27T12:20:13.700056Z
1281,11249,1,55,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,23,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,18,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,14,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,77,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,3,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,6,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,63,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,31,1,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,87,1,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,11,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,55,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,41,1,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,23,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,30,1,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,18,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,14,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,27,1,5,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,5,1,5,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,1,1,5,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,10,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,43,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,77,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,81,1,5,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,87,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,11,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,23,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,18,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,14,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,77,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,12,1,3,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,63,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,44,1,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,1,16,1,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,3,4,6,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,2,6,4,6,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,2,41,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,27,6,8,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,30,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,5,6,8,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,55,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,43,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,10,4,6,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,31,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,81,6,8,SOFT,5.0,2026-06-27T12:21:10.169130Z
1281,11249,2,1,6,8,SOFT,5.0,2026-06-27T12:21:10.169130Z
1281,11249,3,63,7,9,SOFT,6.0,2026-06-27T12:21:10.169130Z
1281,11249,2,44,7,9,SOFT,6.0,2026-06-27T12:21:10.169130Z
1281,11249,2,16,7,9,SOFT,6.0,2026-06-27T12:21:10.169130Z
1281,11249,3,3,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,6,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,1,9,11,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,81,9,11,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,31,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,10,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,27,9,11,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,43,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,5,9,11,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,41,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,55,10,12,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,3,30,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,2,12,4,6,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,4,3,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,31,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,27,12,14,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,43,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,55,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,30,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,12,7,9,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,63,10,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,5,12,14,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,10,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,41,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,1,12,14,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,81,12,14,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,3,44,10,14,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,3,16,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,6,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,12,10,12,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,63,16,18,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,1,15,17,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,81,15,17,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,6,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,4,44,15,17,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,5,15,17,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,5,41,16,18,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,5,10,13,15,SOFT,3.0,2026-06-27T12:21:10.169130Z
1281,11249,4,16,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,6,16,17,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,12,13,15,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,63,19,21,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,1,18,20,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,81,18,20,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,44,18,20,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,5,18,20,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,41,19,21,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,6,10,16,18,SOFT,0.0,2026-06-27T12:21:10.169130Z
1281,11249,5,16,16,18,SOFT,0.0,2026-06-27T12:21:10.169130Z
1284,11271,1,18,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,11,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,30,1,2,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,41,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,31,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,87,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,63,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,12,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,77,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,14,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,30,3,5,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,31,4,6,MEDIUM,3.0,2026-06-27T12:24:09.594752Z
1284,11271,2,77,4,6,MEDIUM,3.0,2026-06-27T12:24:09.594752Z
1284,11271,2,12,4,5,MEDIUM,2.0,2026-06-27T12:24:09.594752Z
1284,11271,2,63,4,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,27,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,5,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,23,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,6,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,3,1,3,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,10,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,16,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,44,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,43,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,55,1,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,81,1,5,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,1,1,1,7,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,41,4,6,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,87,4,6,MEDIUM,2.0,2026-06-27T12:24:09.594752Z
1284,11271,3,12,6,8,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,27,7,9,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,63,7,9,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,5,7,9,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,23,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,41,7,9,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,87,7,9,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,55,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,27,10,12,MEDIUM,3.0,2026-06-27T12:24:09.594752Z
1284,11271,3,5,10,12,MEDIUM,3.0,2026-06-27T12:24:09.594752Z
1284,11271,4,63,10,12,MEDIUM,3.0,2026-06-27T12:24:09.594752Z
1284,11271,2,44,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,1,8,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,16,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,10,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,43,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,6,7,12,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,3,4,9,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,2,81,6,8,MEDIUM,0.0,2026-06-27T12:24:09.594752Z
1284,11271,4,12,9,11,MEDIUM,3.0,2026-06-27T12:24:09.594752Z
1284,11271,5,63,13,15,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,44,13,15,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,1,13,15,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,16,13,15,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,10,13,15,SOFT,6.0,2026-06-27T12:24:09.594752Z
1284,11271,3,43,13,15,SOFT,5.0,2026-06-27T12:24:09.594752Z
1284,11271,3,6,13,15,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,3,10,12,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,3,81,9,11,SOFT,0.0,2026-06-27T12:24:09.594752Z
1284,11271,5,12,12,14,SOFT,0.0,2026-06-27T12:24:09.594752Z
1285,11282,1,14,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
1285,11282,1,18,1,7,MEDIUM,0.0,2026-06-27T12:25:11.339598Z
