meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1281,11246,2026-03-27T02:30:23+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T02:30:41+00:00,,,SafetyCar,,,,,VSC ENDING,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T02:30:54+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T02:41:26+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:36.978 DELETED - TRACK LIMITS AT TURN 13 LAP 5 11:37:35,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T02:55:36+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:34.595 DELETED - TRACK LIMITS AT TURN 14 LAP 4 11:54:50,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T02:59:46+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:32.084 DELETED - TRACK LIMITS AT TURN 14 LAP 13 11:59:05,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:02:25+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:44.059 DELETED - TRACK LIMITS AT TURN 13 LAP 16 12:01:35,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:03:25+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:42.669 DELETED - TRACK LIMITS AT TURN 14 LAP 14 12:01:19,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:04:41+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 9 LAP 14 12:03:22 (PIT),2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:08:16+00:00,,,Other,,,,,CAR 55 (SAI) TIME 2:13.265 DELETED - TRACK LIMITS AT TURN 9 LAP 13 12:06:35,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:09:20+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:47.813 DELETED - TRACK LIMITS AT TURN 13 LAP 14 12:07:26,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:24:12+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 11,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:24:15+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 28,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:24:17+00:00,,,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:25:14+00:00,,,Other,,,,,TURN 16 INCIDENT INVOLVING CARS 23 (ALB) AND 11 (PER) NOTED - CAUSING A COLLISION,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:25:34+00:00,,,Other,,,,,TURN 10 INCIDENT INVOLVING CARS 55 (SAI) AND 30 (LAW) NOTED,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:26:37+00:00,,,Other,,,,,CAR 81 (PIA) TIME 7:14.192 DELETED - TRACK LIMITS AT TURN 17 LAP 18 12:24:18,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:26:46+00:00,,,Other,,,,,FIA STEWARDS: TURN 10 INCIDENT INVOLVING CARS 55 (SAI) AND 30 (LAW) WILL BE INVESTIGATED AFTER THE SESSION,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:26:53+00:00,,,Other,,,,,FIA STEWARDS: TURN 16 INCIDENT INVOLVING CARS 23 (ALB) AND 11 (PER) WILL BE INVESTIGATED AFTER THE SESSION - CAUSING A COLLISION,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:27:12+00:00,,,Flag,CLEAR,Sector,28.0,,CLEAR IN TRACK SECTOR 28,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:30:00.150000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:30:19+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 41 (LIN),2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:33:36+00:00,,,Other,,,,,TURN 15 INCIDENT INVOLVING CARS 44 (HAM) AND 3 (VER) NOTED,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:34:16+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:37.698 DELETED - TRACK LIMITS AT TURN 13 LAP 23 12:26:07,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:34:24+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:50.679 DELETED - TRACK LIMITS AT TURN 9 LAP 13 12:05:13,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:34:32+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 17 LAP 20 12:23:05 (PIT),2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:34:38+00:00,,,Other,,,,,CAR 11 (PER) LAP DELETED - TRACK LIMITS AT TURN 17 LAP 19 12:22:58 (PIT),2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:50+00:00,,,Other,,,,,FIA STEWARDS: TURN 15 INCIDENT INVOLVING CARS 44 (HAM) AND 3 (VER) WILL BE INVESTIGATED AFTER THE SESSION,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:55+00:00,,,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:55+00:00,,,Flag,DOUBLE YELLOW,Sector,28.0,,DOUBLE YELLOW IN TRACK SECTOR 28,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:56+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:57+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:58+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:37:58+00:00,,,Flag,DOUBLE YELLOW,Sector,26.0,,DOUBLE YELLOW IN TRACK SECTOR 26,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:00+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:00+00:00,,,Flag,DOUBLE YELLOW,Sector,25.0,,DOUBLE YELLOW IN TRACK SECTOR 25,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:02+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:02+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:02+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:03+00:00,,,Flag,DOUBLE YELLOW,Sector,23.0,,DOUBLE YELLOW IN TRACK SECTOR 23,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:03+00:00,,,Flag,DOUBLE YELLOW,Sector,20.0,,DOUBLE YELLOW IN TRACK SECTOR 20,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:04+00:00,,,Flag,DOUBLE YELLOW,Sector,22.0,,DOUBLE YELLOW IN TRACK SECTOR 22,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:07+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:08+00:00,,,Flag,DOUBLE YELLOW,Sector,19.0,,DOUBLE YELLOW IN TRACK SECTOR 19,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:08+00:00,,,Flag,DOUBLE YELLOW,Sector,21.0,,DOUBLE YELLOW IN TRACK SECTOR 21,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:08+00:00,,,Flag,DOUBLE YELLOW,Sector,29.0,,DOUBLE YELLOW IN TRACK SECTOR 29,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:09+00:00,,,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:13+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:14+00:00,,,Flag,DOUBLE YELLOW,Sector,24.0,,DOUBLE YELLOW IN TRACK SECTOR 24,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:17+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:20+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:20+00:00,,,Flag,DOUBLE YELLOW,Sector,27.0,,DOUBLE YELLOW IN TRACK SECTOR 27,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:24+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,,DOUBLE YELLOW IN TRACK SECTOR 17,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:45+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:38:49+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:39:01+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:39:02+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:39:02+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-10T23:03:10.993789Z
1281,11246,2026-03-27T03:39:08+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-06-10T23:03:10.993789Z
1281,11253,2026-03-29T04:18:28+00:00,,1,Other,,,,,FORMATION LAP WILL START AT 14:10,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T04:24:02+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T04:24:04+00:00,,1,Flag,CLEAR,Sector,24.0,,CLEAR IN TRACK SECTOR 24,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T04:24:06+00:00,,1,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T04:30:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T04:40:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T04:51:40+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 RACE IS 0%,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:07:05+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:14:02.078000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:14:02+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:15:26+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:20:02+00:00,,4,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 1 14:15:19,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:32:11+00:00,,12,Other,,,,,CAR 87 (BEA) TIME 1:37.790 DELETED - TRACK LIMITS AT TURN 13 LAP 11 14:31:24,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:37:09+00:00,41.0,15,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 41 (LIN) - MOVING UNDER BRAKING,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:47:01+00:00,,21,Other,,,,,CAR 11 (PER) TIME 1:38.735 DELETED - TRACK LIMITS AT TURN 13 LAP 20 14:46:19,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:47:54+00:00,,22,Flag,YELLOW,Sector,21.0,,YELLOW IN TRACK SECTOR 21,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:47:59+00:00,,22,Flag,YELLOW,Sector,20.0,,YELLOW IN TRACK SECTOR 20,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:48:11+00:00,,22,SafetyCar,,,,,SAFETY CAR DEPLOYED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:48:23+00:00,,22,Other,,,,,MEDICAL CAR DEPLOYED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:49:29+00:00,,23,Flag,DOUBLE YELLOW,Sector,21.0,,DOUBLE YELLOW IN TRACK SECTOR 21,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:49:58+00:00,,23,Flag,DOUBLE YELLOW,Sector,20.0,,DOUBLE YELLOW IN TRACK SECTOR 20,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:50:15+00:00,,23,Other,,,,,RECOVERY VEHICLE ON TRACK AT TURN 13,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:57:32+00:00,,26,Other,,,,,LAPPED CARS MAY NOW OVERTAKE THE SAFETY CAR: 77,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:57:48+00:00,,26,Flag,CLEAR,Sector,20.0,,CLEAR IN TRACK SECTOR 20,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T05:57:50+00:00,,26,Flag,CLEAR,Sector,21.0,,CLEAR IN TRACK SECTOR 21,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:00:06+00:00,,27,SafetyCar,,,,,SAFETY CAR IN THIS LAP,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:01:24+00:00,,27,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:02:11+00:00,,28,Other,,,,,OVERTAKE ENABLED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:06:00+00:00,,30,Other,,,,,TURN 13 INCIDENT INVOLVING CARS 43 (COL) AND 87 (BEA) NOTED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:06:40+00:00,,31,Other,,,,,FIA STEWARDS: TURN 13 INCIDENT INVOLVING CARS 43 (COL) AND 87 (BEA) REVIEWED NO FURTHER INVESTIGATION,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:07:47+00:00,,31,Other,,,,,CAR 41 (LIN) TIME 1:35.724 DELETED - TRACK LIMITS AT TURN 17 LAP 30 15:06:35,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:08:20+00:00,,32,Other,,,,,CAR 43 (COL) TIME 1:43.165 DELETED - TRACK LIMITS AT TURN 13 LAP 21 14:47:52,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:29:27+00:00,,45,Other,,,,,TURN 16 INCIDENT INVOLVING CAR 44 (HAM) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:29:35+00:00,77.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 15:29:34,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:30:23+00:00,,46,Other,,,,,CAR 44 (HAM) TIME 1:33.636 DELETED - TRACK LIMITS AT TURN 17 LAP 44 15:28:16,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:32:11+00:00,14.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:32:10,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:32:59+00:00,,48,Other,,,,,FIA STEWARDS: TURN 16 INCIDENT INVOLVING CAR 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - LEAVING THE TRACK AND GAINING AN ADVANTAGE,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:33:41+00:00,77.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 15:33:41,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:33:57+00:00,77.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 15:33:57,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:34:13+00:00,77.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 15:34:13,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:37:26+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 15:37:26,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:37:52+00:00,14.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:37:52,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:38:35+00:00,,51,Other,,,,,CAR 14 (ALO) TIME 1:37.112 DELETED - TRACK LIMITS AT TURN 17 LAP 49 15:37:30,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:38:40+00:00,14.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:38:39,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:41:22+00:00,14.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:41:21,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:41:48+00:00,14.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:41:48,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:42:05+00:00,,53,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:42:05.699000+00:00,,53,SessionStatus,,,,,SESSION FINISHED,2026-06-10T23:04:08.015063Z
1281,11253,2026-03-29T06:44:04+00:00,,53,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-06-10T23:04:08.015063Z
1284,11270,2026-05-01T16:00:04.417000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:00:10+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:00:11+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:01:38+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:01:41+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:08:40+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:32.512 DELETED - TRACK LIMITS AT TURN 11 LAP 5 12:07:20,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:08:42+00:00,,,Other,,,,,CAR 1 (NOR) TIME 2:41.120 DELETED - TRACK LIMITS AT TURN 19 LAP 4 12:07:26,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:12:32+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:47.972 DELETED - TRACK LIMITS AT TURN 11 LAP 7 12:11:33,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:12:57+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:12:57+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:13:02+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:13:02+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:16:18+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:31.394 DELETED - TRACK LIMITS AT TURN 15 LAP 6 12:15:39,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:17:04+00:00,,,Other,,,,,CAR 44 (HAM) TIME 2:06.987 DELETED - TRACK LIMITS AT TURN 1 LAP 9 12:14:56,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:18:43+00:00,,,Other,,,,,CAR 11 (PER) TIME 2:24.889 DELETED - DOUBLE YELLOW AT TURN 16,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:18:45+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:37.055 DELETED - DOUBLE YELLOW AT TURN 16,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:18:49+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:32.739 DELETED - DOUBLE YELLOW AT TURN 14,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:19:59+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 11 LAP 11 12:19:00 (PIT),2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:24:30+00:00,,,Other,,,,,CAR 43 (COL) TIME 1:40.533 DELETED - TRACK LIMITS AT TURN 15 LAP 9 12:23:35,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:30:37+00:00,,,Other,,,,,CAR 63 (RUS) TIME 2:00.547 DELETED - TRACK LIMITS AT TURN 1 LAP 10 12:28:37,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:33:15+00:00,,,Other,,,,,CAR 77 (BOT) TIME 2:12.752 DELETED - TRACK LIMITS AT TURN 7 LAP 4 12:08:06,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:34:02+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:54.117 DELETED - TRACK LIMITS AT TURN 1 LAP 6 12:08:55,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:41:11+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:52.262 DELETED - TRACK LIMITS AT TURN 17 LAP 17 12:40:08,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:47:57+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:34.415 DELETED - TRACK LIMITS AT TURN 15 LAP 18 12:47:15,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:49:24+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:34.731 DELETED - TRACK LIMITS AT TURN 15 LAP 18 12:48:24,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:49:35+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:57.759 DELETED - TRACK LIMITS AT TURN 15 LAP 22 12:48:55,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:50:48+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:57.344 DELETED - TRACK LIMITS AT TURN 11 LAP 11 12:49:12,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:54:35+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:34.119 DELETED - TRACK LIMITS AT TURN 11 LAP 23 12:53:46,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T16:56:56+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:35.382 DELETED - TRACK LIMITS AT TURN 15 LAP 20 12:55:47,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:03:44+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:34.900 DELETED - TRACK LIMITS AT TURN 11 LAP 22 13:01:19,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:08:55+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:35.645 DELETED - TRACK LIMITS AT TURN 15 LAP 27 13:08:16,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:11:26+00:00,,,Other,,,,,CAR 5 (BOR) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 19 13:09:19 (PIT),2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:16:27+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 26 13:14:12 (PIT),2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:20:58+00:00,,,Other,,,,,CAR 27 (HUL) TIME 2:06.067 DELETED - TRACK LIMITS AT TURN 5 LAP 28 13:19:08,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:22:28+00:00,,,Other,,,,,CAR 1 (NOR) TIME 11:44.350 DELETED - TRACK LIMITS AT TURN 5 LAP 28 13:20:15,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:22:49+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 15 LAP 29 13:21:52 (PIT),2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:24:11+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:34.439 DELETED - TRACK LIMITS AT TURN 17 LAP 29 13:23:10,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:28:08+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 17 LAP 38 13:24:33 (PIT),2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:28:12+00:00,,,Other,,,,,CAR 43 (COL) TIME 2:44.171 DELETED - TRACK LIMITS AT TURN 15 LAP 29 13:25:54,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:28:33+00:00,,,Other,,,,,CAR 1 (NOR) TIME 2:05.686 DELETED - TRACK LIMITS AT TURN 19 LAP 31 13:27:38,2026-06-10T23:06:08.427330Z
