meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1279,11234,2,1,11,33,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,3,18,40,MEDIUM,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,11,18,42,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,55,33,44,MEDIUM,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,43,9,45,HARD,9.0,2026-06-19T21:50:16.048901Z
1279,11234,3,18,26,33,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,4,18,34,38,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,63,12,58,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,12,12,58,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,87,18,57,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,11,43,55,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,43,46,56,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,41,18,57,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,5,33,57,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,16,25,58,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,44,28,58,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,10,11,57,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,2,31,11,57,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,4,55,45,56,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,1,34,58,MEDIUM,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,3,41,58,HARD,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,23,33,57,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,3,30,33,57,SOFT,0.0,2026-06-19T21:50:16.048901Z
1279,11234,5,18,39,43,SOFT,0.0,2026-06-19T21:50:16.048901Z
1280,11241,3,77,7,9,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,1,77,1,3,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,43,13,15,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,23,8,10,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,55,8,10,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,27,10,12,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,5,13,14,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,41,13,15,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,1,41,1,6,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,18,7,9,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,14,7,9,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,1,14,1,3,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,30,13,15,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,1,30,1,3,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,6,18,20,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,3,18,20,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,16,18,20,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,44,17,19,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,10,19,21,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,31,12,14,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,87,17,19,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,1,18,20,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,6,81,18,20,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,1,81,1,3,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,2,11,4,6,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,2,43,4,6,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,12,13,15,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,63,11,13,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,2,14,4,6,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,2,30,4,9,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,2,16,5,7,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,2,81,4,6,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,3,9,11,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,87,9,11,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,3,10,10,12,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,44,10,13,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,6,12,14,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,3,12,14,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,4,12,10,12,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,16,15,17,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,10,16,18,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11241,5,1,15,17,SOFT,0.0,2026-06-19T21:51:04.568419Z
1280,11245,1,6,1,1,SOFT,3.0,2026-06-19T21:51:10.427217Z
1280,11245,1,3,1,9,SOFT,3.0,2026-06-19T21:51:10.427217Z
1280,11245,1,55,1,9,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,11,1,11,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,77,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,81,1,1,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,23,1,1,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,14,1,31,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,41,1,42,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,12,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,63,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,87,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,18,1,9,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,31,1,29,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,30,1,9,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,10,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,1,1,1,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,43,1,32,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,5,1,1,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,16,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,27,1,35,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,1,44,1,10,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,6,2,10,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,30,10,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,55,10,55,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,3,10,45,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,12,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,44,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,63,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,16,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,10,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,87,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,77,11,55,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,3,6,11,56,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,11,12,55,HARD,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,31,30,46,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,14,32,32,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,43,33,55,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,27,36,55,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,2,41,43,55,MEDIUM,0.0,2026-06-19T21:51:10.427217Z
1280,11245,3,31,47,55,SOFT,0.0,2026-06-19T21:51:10.427217Z
1281,11246,1,63,1,1,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,5,1,1,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,34,1,2,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,27,1,1,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,11,1,5,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,10,1,5,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,81,1,5,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,3,1,5,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,41,1,6,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,31,1,1,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,30,1,6,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,23,1,1,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,5,2,2,HARD,1.0,2026-06-19T21:51:15.459918Z
1281,11246,1,87,1,5,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,77,1,9,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,18,1,3,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,6,1,8,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,43,1,4,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,41,7,11,HARD,6.0,2026-06-19T21:51:15.459918Z
1281,11246,1,44,1,9,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,1,1,1,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,63,2,8,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,12,1,9,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,1,16,1,8,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,44,10,10,HARD,9.0,2026-06-19T21:51:15.459918Z
1281,11246,2,16,9,9,HARD,8.0,2026-06-19T21:51:15.459918Z
1281,11246,2,27,2,8,MEDIUM,1.0,2026-06-19T21:51:15.459918Z
1281,11246,2,3,6,8,MEDIUM,5.0,2026-06-19T21:51:15.459918Z
1281,11246,2,11,6,8,MEDIUM,5.0,2026-06-19T21:51:15.459918Z
1281,11246,2,30,7,11,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,41,12,13,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,87,6,10,HARD,5.0,2026-06-19T21:51:15.459918Z
1281,11246,2,6,9,11,MEDIUM,8.0,2026-06-19T21:51:15.459918Z
1281,11246,2,34,3,4,HARD,2.0,2026-06-19T21:51:15.459918Z
1281,11246,2,10,6,10,MEDIUM,5.0,2026-06-19T21:51:15.459918Z
1281,11246,1,55,1,9,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,3,9,11,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,16,10,10,HARD,9.0,2026-06-19T21:51:15.459918Z
1281,11246,3,27,9,13,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,81,6,10,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,10,11,13,MEDIUM,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,44,11,11,HARD,10.0,2026-06-19T21:51:15.459918Z
1281,11246,2,31,2,10,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,43,5,10,HARD,4.0,2026-06-19T21:51:15.459918Z
1281,11246,3,5,3,12,HARD,2.0,2026-06-19T21:51:15.459918Z
1281,11246,2,18,4,11,HARD,3.0,2026-06-19T21:51:15.459918Z
1281,11246,3,63,9,15,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,12,10,15,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,34,5,11,HARD,4.0,2026-06-19T21:51:15.459918Z
1281,11246,2,23,2,13,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,4,3,12,14,SOFT,3.0,2026-06-19T21:51:15.459918Z
1281,11246,3,31,11,13,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,6,12,15,,1.0,2026-06-19T21:51:15.459918Z
1281,11246,3,11,9,13,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,87,11,16,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,1,2,11,MEDIUM,1.0,2026-06-19T21:51:15.459918Z
1281,11246,4,27,14,17,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,4,10,14,17,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,77,10,16,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,30,12,19,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,23,14,18,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,4,11,14,18,MEDIUM,8.0,2026-06-19T21:51:15.459918Z
1281,11246,4,41,14,22,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,2,55,10,19,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,81,11,16,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,18,12,15,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,4,16,11,18,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,4,31,14,16,SOFT,3.0,2026-06-19T21:51:15.459918Z
1281,11246,5,41,23,23,SOFT,9.0,2026-06-19T21:51:15.459918Z
1281,11246,4,6,16,21,MEDIUM,10.0,2026-06-19T21:51:15.459918Z
1281,11246,4,44,12,18,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,12,16,23,SOFT,6.0,2026-06-19T21:51:15.459918Z
1281,11246,4,23,19,19,HARD,13.0,2026-06-19T21:51:15.459918Z
1281,11246,4,63,16,24,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,1,12,20,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,6,41,24,29,HARD,13.0,2026-06-19T21:51:15.459918Z
1281,11246,5,27,18,26,MEDIUM,8.0,2026-06-19T21:51:15.459918Z
1281,11246,3,55,20,26,MEDIUM,9.0,2026-06-19T21:51:15.459918Z
1281,11246,5,16,19,25,SOFT,8.0,2026-06-19T21:51:15.459918Z
1281,11246,4,5,13,27,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,3,77,17,24,HARD,9.0,2026-06-19T21:51:15.459918Z
1281,11246,4,81,17,23,MEDIUM,10.0,2026-06-19T21:51:15.459918Z
1281,11246,5,10,18,25,MEDIUM,13.0,2026-06-19T21:51:15.459918Z
1281,11246,3,43,11,24,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,5,31,17,23,HARD,10.0,2026-06-19T21:51:15.459918Z
1281,11246,4,30,20,27,SOFT,8.0,2026-06-19T21:51:15.459918Z
1281,11246,5,3,15,27,MEDIUM,8.0,2026-06-19T21:51:15.459918Z
1281,11246,4,87,17,27,SOFT,6.0,2026-06-19T21:51:15.459918Z
1281,11246,5,23,20,22,SOFT,5.0,2026-06-19T21:51:15.459918Z
1281,11246,4,12,24,26,HARD,0.0,2026-06-19T21:51:15.459918Z
1281,11246,5,44,19,23,SOFT,7.0,2026-06-19T21:51:15.459918Z
1281,11246,5,6,22,27,MEDIUM,16.0,2026-06-19T21:51:15.459918Z
1281,11246,5,63,25,27,SOFT,0.0,2026-06-19T21:51:15.459918Z
1281,11246,4,18,16,22,SOFT,0.0,2026-06-19T21:51:15.459918Z
1285,11281,1,43,1,1,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,14,1,1,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,18,1,1,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,30,1,5,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,3,1,5,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,55,1,6,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,1,1,5,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,81,1,5,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,23,1,7,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,5,1,6,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,63,1,6,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,55,7,7,HARD,6.0,2026-06-19T21:57:03.816065Z
1285,11281,1,27,1,5,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,12,1,6,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,16,1,7,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,44,1,6,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,31,1,3,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,14,2,7,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,1,6,6,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,87,1,3,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,31,4,4,HARD,3.0,2026-06-19T21:57:03.816065Z
1285,11281,2,18,2,7,HARD,1.0,2026-06-19T21:57:03.816065Z
1285,11281,1,11,1,7,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,41,1,7,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,1,77,1,6,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,3,6,7,HARD,5.0,2026-06-19T21:57:03.816065Z
1285,11281,2,23,8,15,HARD,7.0,2026-06-19T21:57:03.816065Z
1285,11281,2,27,6,8,HARD,5.0,2026-06-19T21:57:03.816065Z
1285,11281,1,6,1,7,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,63,7,15,HARD,6.0,2026-06-19T21:57:03.816065Z
1285,11281,3,1,7,12,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,3,3,8,8,HARD,7.0,2026-06-19T21:57:03.816065Z
1285,11281,2,12,7,13,HARD,6.0,2026-06-19T21:57:03.816065Z
1285,11281,2,6,8,8,HARD,7.0,2026-06-19T21:57:03.816065Z
1285,11281,2,16,8,13,HARD,7.0,2026-06-19T21:57:03.816065Z
1285,11281,2,41,8,11,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,3,31,5,9,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,87,4,8,HARD,3.0,2026-06-19T21:57:03.816065Z
1285,11281,2,5,7,12,HARD,6.0,2026-06-19T21:57:03.816065Z
1285,11281,3,27,9,9,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,44,7,13,HARD,6.0,2026-06-19T21:57:03.816065Z
1285,11281,1,10,1,7,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,2,77,7,9,MEDIUM,6.0,2026-06-19T21:57:03.816065Z
1285,11281,3,55,8,15,HARD,7.0,2026-06-19T21:57:03.816065Z
1285,11281,2,11,8,10,SOFT,7.0,2026-06-19T21:57:03.816065Z
1285,11281,2,81,6,13,HARD,5.0,2026-06-19T21:57:03.816065Z
1285,11281,3,14,8,13,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,3,18,8,11,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,27,10,13,HARD,9.0,2026-06-19T21:57:03.816065Z
1285,11281,3,87,9,16,HARD,8.0,2026-06-19T21:57:03.816065Z
1285,11281,3,81,14,22,HARD,13.0,2026-06-19T21:57:03.816065Z
1285,11281,3,77,10,14,MEDIUM,9.0,2026-06-19T21:57:03.816065Z
1285,11281,3,63,16,23,HARD,15.0,2026-06-19T21:57:03.816065Z
1285,11281,3,12,14,24,HARD,13.0,2026-06-19T21:57:03.816065Z
1285,11281,3,16,14,25,HARD,13.0,2026-06-19T21:57:03.816065Z
1285,11281,4,81,23,23,HARD,22.0,2026-06-19T21:57:03.816065Z
1285,11281,3,41,12,23,MEDIUM,11.0,2026-06-19T21:57:03.816065Z
1285,11281,4,31,10,22,HARD,9.0,2026-06-19T21:57:03.816065Z
1285,11281,3,44,14,27,HARD,13.0,2026-06-19T21:57:03.816065Z
1285,11281,4,1,13,24,HARD,12.0,2026-06-19T21:57:03.816065Z
1285,11281,3,5,13,25,HARD,12.0,2026-06-19T21:57:03.816065Z
1285,11281,2,10,8,21,HARD,7.0,2026-06-19T21:57:03.816065Z
1285,11281,4,3,9,23,HARD,8.0,2026-06-19T21:57:03.816065Z
1285,11281,4,18,12,22,SOFT,4.0,2026-06-19T21:57:03.816065Z
1285,11281,4,14,14,23,SOFT,6.0,2026-06-19T21:57:03.816065Z
1285,11281,5,27,14,21,HARD,13.0,2026-06-19T21:57:03.816065Z
1285,11281,4,55,16,29,HARD,15.0,2026-06-19T21:57:03.816065Z
1285,11281,4,87,17,19,HARD,0.0,2026-06-19T21:57:03.816065Z
1285,11281,3,6,9,23,HARD,8.0,2026-06-19T21:57:03.816065Z
1285,11281,3,11,11,23,SOFT,10.0,2026-06-19T21:57:03.816065Z
1285,11281,4,77,15,23,MEDIUM,14.0,2026-06-19T21:57:03.816065Z
1285,11281,5,81,24,28,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,1,25,28,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,63,24,31,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,12,25,29,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,3,10,22,25,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,55,30,32,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,16,26,32,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,77,24,24,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,87,20,22,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,3,24,27,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,5,26,29,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,11,24,24,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,6,24,25,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,18,23,26,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,14,24,27,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,44,28,32,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,6,27,22,24,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,4,41,24,29,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,31,23,28,MEDIUM,0.0,2026-06-19T21:57:03.816065Z
1285,11281,6,55,33,36,SOFT,3.0,2026-06-19T21:57:03.816065Z
1285,11281,6,81,29,32,HARD,23.0,2026-06-19T21:57:03.816065Z
1285,11281,6,1,29,32,SOFT,4.0,2026-06-19T21:57:03.816065Z
1285,11281,5,63,32,35,HARD,23.0,2026-06-19T21:57:03.816065Z
1285,11281,6,77,25,28,SOFT,1.0,2026-06-19T21:57:03.816065Z
1285,11281,5,12,30,33,SOFT,5.0,2026-06-19T21:57:03.816065Z
1285,11281,6,3,28,31,SOFT,4.0,2026-06-19T21:57:03.816065Z
1285,11281,5,6,26,29,SOFT,2.0,2026-06-19T21:57:03.816065Z
1285,11281,4,10,26,29,SOFT,0.0,2026-06-19T21:57:03.816065Z
1285,11281,5,16,33,36,SOFT,7.0,2026-06-19T21:57:03.816065Z
1285,11281,6,87,23,26,MEDIUM,3.0,2026-06-19T21:57:03.816065Z
1285,11281,6,14,28,31,SOFT,16.0,2026-06-19T21:57:03.816065Z
1285,11281,5,11,25,28,MEDIUM,1.0,2026-06-19T21:57:03.816065Z
1285,11281,5,44,33,36,SOFT,5.0,2026-06-19T21:57:03.816065Z
1285,11281,5,41,30,33,MEDIUM,23.0,2026-06-19T21:57:03.816065Z
1285,11281,5,5,30,33,SOFT,4.0,2026-06-19T21:57:03.816065Z
1285,11281,6,18,27,30,MEDIUM,4.0,2026-06-19T21:57:03.816065Z
1285,11281,7,27,25,28,SOFT,3.0,2026-06-19T21:57:03.816065Z
1285,11281,6,31,29,32,HARD,22.0,2026-06-19T21:57:03.816065Z
1285,11282,1,14,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,18,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,55,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,44,1,8,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,87,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,31,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,5,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,27,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,77,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,2,77,8,8,MEDIUM,7.0,2026-06-19T21:57:08.306693Z
1285,11282,1,10,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,2,11,8,8,MEDIUM,7.0,2026-06-19T21:57:08.306693Z
1285,11282,1,43,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,11,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,2,18,8,9,MEDIUM,7.0,2026-06-19T21:57:08.306693Z
1285,11282,2,10,7,8,MEDIUM,6.0,2026-06-19T21:57:08.306693Z
1285,11282,1,63,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,12,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,2,43,7,8,MEDIUM,6.0,2026-06-19T21:57:08.306693Z
1285,11282,2,87,8,9,MEDIUM,7.0,2026-06-19T21:57:08.306693Z
1285,11282,2,31,8,9,MEDIUM,7.0,2026-06-19T21:57:08.306693Z
1285,11282,2,5,7,7,MEDIUM,6.0,2026-06-19T21:57:08.306693Z
1285,11282,1,1,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,41,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,2,55,8,10,MEDIUM,7.0,2026-06-19T21:57:08.306693Z
1285,11282,2,44,9,11,MEDIUM,8.0,2026-06-19T21:57:08.306693Z
1285,11282,1,16,1,7,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,1,6,1,6,MEDIUM,0.0,2026-06-19T21:57:08.306693Z
1285,11282,2,27,7,7,MEDIUM,6.0,2026-06-19T21:57:08.306693Z
