meeting_key,session_key,driver_number,date,recording_url,source_closure_retrieved_utc
1286,11294,16,2026-06-06T11:28:30.065000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Practice_3/TeamRadio/LEC_16_20260606_132817.mp3,2026-08-22T21:20:07.134737Z
1286,11294,1,2026-06-06T11:33:33.008000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Practice_3/TeamRadio/NOR_1_20260606_133324.mp3,2026-08-22T21:20:07.134737Z
1286,11294,44,2026-06-06T11:34:03.829000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Practice_3/TeamRadio/HAM_44_20260606_133337.mp3,2026-08-22T21:20:07.134737Z
1286,11294,16,2026-06-06T11:35:36.310000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Practice_3/TeamRadio/LEC_16_20260606_133512.mp3,2026-08-22T21:20:07.134737Z
1286,11295,10,2026-06-06T14:00:01.668000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/GAS_10_20260606_155936.mp3,2026-08-22T21:20:10.540992Z
1286,11295,41,2026-06-06T14:01:32.090000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/LIN_41_20260606_160104.mp3,2026-08-22T21:20:10.540992Z
1286,11295,44,2026-06-06T14:03:03.686000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/HAM_44_20260606_160246.mp3,2026-08-22T21:20:10.540992Z
1286,11295,6,2026-06-06T14:05:37.698000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/HAD_6_20260606_160509.mp3,2026-08-22T21:20:10.540992Z
1286,11295,5,2026-06-06T14:16:16.642000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/BOR_5_20260606_161545.mp3,2026-08-22T21:20:10.540992Z
1286,11295,87,2026-06-06T14:27:26.996000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/BEA_87_20260606_162655.mp3,2026-08-22T21:20:10.540992Z
1286,11295,31,2026-06-06T14:27:57.656000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/OCO_31_20260606_162719.mp3,2026-08-22T21:20:10.540992Z
1286,11295,87,2026-06-06T14:29:59.622000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/BEA_87_20260606_162934.mp3,2026-08-22T21:20:10.540992Z
1286,11295,3,2026-06-06T14:32:33.195000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/VER_3_20260606_163219.mp3,2026-08-22T21:20:10.540992Z
1286,11295,63,2026-06-06T14:42:10.459000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/RUS_63_20260606_164136.mp3,2026-08-22T21:20:10.540992Z
1286,11295,16,2026-06-06T14:46:16.065000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/LEC_16_20260606_164606.mp3,2026-08-22T21:20:10.540992Z
1286,11295,55,2026-06-06T14:49:47.302000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/SAI_55_20260606_164933.mp3,2026-08-22T21:20:10.540992Z
1286,11295,3,2026-06-06T15:01:29.058000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/VER_3_20260606_170055.mp3,2026-08-22T21:20:10.540992Z
1286,11295,12,2026-06-06T15:09:05.660000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/ANT_12_20260606_170835.mp3,2026-08-22T21:20:10.540992Z
1286,11295,16,2026-06-06T15:10:06.162000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/LEC_16_20260606_171116.mp3,2026-08-22T21:20:10.540992Z
1286,11295,3,2026-06-06T15:10:06.162000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/VER_3_20260606_171130.mp3,2026-08-22T21:20:10.540992Z
1286,11295,3,2026-06-06T15:12:44.204000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/VER_3_20260606_171229.mp3,2026-08-22T21:20:10.540992Z
1286,11295,12,2026-06-06T15:14:05.767000+00:00,https://livetiming.formula1.com/static/2026/2026-06-07_Monaco_Grand_Prix/2026-06-06_Qualifying/TeamRadio/ANT_12_20260606_171842.mp3,2026-08-22T21:20:10.540992Z
1287,11302,18,2026-06-13T10:30:08.331000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/STR_18_20260613_122956.mp3,2026-08-22T21:21:09.804313Z
1287,11302,16,2026-06-13T10:52:27.273000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/LEC_16_20260613_125156.mp3,2026-08-22T21:21:09.804313Z
1287,11302,81,2026-06-13T10:57:33.061000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/PIA_81_20260613_125706.mp3,2026-08-22T21:21:09.804313Z
1287,11302,77,2026-06-13T11:06:09.537000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/BOT_77_20260613_130527.mp3,2026-08-22T21:21:09.804313Z
1287,11302,11,2026-06-13T11:12:13.434000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/PER_11_20260613_131148.mp3,2026-08-22T21:21:09.804313Z
1287,11302,12,2026-06-13T11:23:22.710000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/ANT_12_20260613_132300.mp3,2026-08-22T21:21:09.804313Z
1287,11302,12,2026-06-13T11:24:54.236000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/ANT_12_20260613_132440.mp3,2026-08-22T21:21:09.804313Z
1287,11302,41,2026-06-13T11:32:31.243000+00:00,https://livetiming.formula1.com/static/2026/2026-06-14_Barcelona_Grand_Prix/2026-06-13_Practice_3/TeamRadio/LIN_41_20260613_133205.mp3,2026-08-22T21:21:09.804313Z
1288,11310,43,2026-06-27T10:42:27.416000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/COL_43_20260627_124202.mp3,2026-08-22T21:22:11.061121Z
1288,11310,43,2026-06-27T10:42:57.486000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/COL_43_20260627_124228.mp3,2026-08-22T21:22:11.061121Z
1288,11310,11,2026-06-27T10:46:30.868000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/PER_11_20260627_124557.mp3,2026-08-22T21:22:11.061121Z
1288,11310,1,2026-06-27T10:49:33.600000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/NOR_1_20260627_124917.mp3,2026-08-22T21:22:11.061121Z
1288,11310,3,2026-06-27T10:52:36.291000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/VER_3_20260627_125213.mp3,2026-08-22T21:22:11.061121Z
1288,11310,81,2026-06-27T10:53:38.977000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/PIA_81_20260627_125303.mp3,2026-08-22T21:22:11.061121Z
1288,11310,3,2026-06-27T10:56:09.889000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/VER_3_20260627_125538.mp3,2026-08-22T21:22:11.061121Z
1288,11310,63,2026-06-27T10:59:44.905000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/RUS_63_20260627_125915.mp3,2026-08-22T21:22:11.061121Z
1288,11310,14,2026-06-27T11:14:57.128000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/ALO_14_20260627_131423.mp3,2026-08-22T21:22:11.061121Z
1288,11310,41,2026-06-27T11:21:30.565000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/LIN_41_20260627_132116.mp3,2026-08-22T21:22:11.061121Z
1288,11310,6,2026-06-27T11:28:06.593000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/HAD_6_20260627_132742.mp3,2026-08-22T21:22:11.061121Z
1288,11310,44,2026-06-27T11:34:12.306000+00:00,https://livetiming.formula1.com/static/2026/2026-06-28_Austrian_Grand_Prix/2026-06-27_Practice_3/TeamRadio/HAM_44_20260627_133332.mp3,2026-08-22T21:22:11.061121Z
1289,11317,12,2026-07-03T15:33:41.985000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/ANT_12_20260703_163320.mp3,2026-08-22T21:23:09.176679Z
1289,11317,87,2026-07-03T15:44:21.228000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/BEA_87_20260703_164351.mp3,2026-08-22T21:23:09.176679Z
1289,11317,31,2026-07-03T15:45:53.636000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/OCO_31_20260703_164536.mp3,2026-08-22T21:23:09.176679Z
1289,11317,30,2026-07-03T15:58:35.602000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/LAW_30_20260703_165816.mp3,2026-08-22T21:23:09.176679Z
1289,11317,41,2026-07-03T16:03:07.295000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/LIN_41_20260703_170227.mp3,2026-08-22T21:23:09.176679Z
1289,11317,12,2026-07-03T16:17:38.171000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/ANT_12_20260703_171733.mp3,2026-08-22T21:23:09.176679Z
1289,11317,16,2026-07-03T16:18:52.672000+00:00,https://livetiming.formula1.com/static/2026/2026-07-05_British_Grand_Prix/2026-07-03_Sprint_Qualifying/TeamRadio/LEC_16_20260703_171843.mp3,2026-08-22T21:23:09.176679Z
1290,11327,63,2026-07-17T11:19:26.015000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/RUS_63_20260717_131859.mp3,2026-08-22T21:24:00.923232Z
1290,11327,81,2026-07-17T11:19:26.015000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/PIA_81_20260717_131900.mp3,2026-08-22T21:24:00.923232Z
1290,11327,81,2026-07-17T11:19:26.154000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/PIA_81_20260717_131909.mp3,2026-08-22T21:24:00.923232Z
1290,11327,12,2026-07-17T11:48:51.530000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_1/TeamRadio/ANT_12_20260717_134817.mp3,2026-08-22T21:24:00.923232Z
1290,11328,3,2026-07-17T15:12:34.028000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/VER_3_20260717_171223.mp3,2026-08-22T21:24:04.376928Z
1290,11328,1,2026-07-17T15:28:48.457000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/NOR_1_20260717_172831.mp3,2026-08-22T21:24:04.376928Z
1290,11328,63,2026-07-17T15:32:50.692000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/RUS_63_20260717_173211.mp3,2026-08-22T21:24:04.376928Z
1290,11328,10,2026-07-17T15:46:32.764000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-17_Practice_2/TeamRadio/GAS_10_20260717_174611.mp3,2026-08-22T21:24:04.376928Z
1290,11329,16,2026-07-18T10:22:32.065000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/LEC_16_20260718_122203.mp3,2026-08-22T21:24:07.733499Z
1290,11329,11,2026-07-18T10:35:44.393000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/PER_11_20260718_123513.mp3,2026-08-22T21:24:07.733499Z
1290,11329,6,2026-07-18T10:54:29.225000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAD_6_20260718_125403.mp3,2026-08-22T21:24:07.733499Z
1290,11329,30,2026-07-18T11:06:09.748000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/LAW_30_20260718_130549.mp3,2026-08-22T21:24:07.733499Z
1290,11329,6,2026-07-18T11:09:42.759000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAD_6_20260718_130916.mp3,2026-08-22T21:24:07.733499Z
1290,11329,6,2026-07-18T11:13:16.091000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAD_6_20260718_131236.mp3,2026-08-22T21:24:07.733499Z
1290,11329,23,2026-07-18T11:20:52.735000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/ALB_23_20260718_132025.mp3,2026-08-22T21:24:07.733499Z
1290,11329,44,2026-07-18T11:31:01.484000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/HAM_44_20260718_133030.mp3,2026-08-22T21:24:07.733499Z
1290,11329,55,2026-07-18T11:37:06.938000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/SAI_55_20260718_133654.mp3,2026-08-22T21:24:07.733499Z
1290,11329,3,2026-07-18T11:37:37.583000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Practice_3/TeamRadio/VER_3_20260718_133708.mp3,2026-08-22T21:24:07.733499Z
1290,11330,12,2026-07-18T15:11:27.190000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/ANT_12_20260718_171053.mp3,2026-08-22T21:24:11.066184Z
1290,11330,3,2026-07-18T15:12:27.342000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/VER_3_20260718_171140.mp3,2026-08-22T21:24:11.066184Z
1290,11330,5,2026-07-18T15:16:24.251000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/BOR_5_20260718_171633.mp3,2026-08-22T21:24:11.066184Z
1290,11330,41,2026-07-18T15:17:15.549000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/LIN_41_20260718_171709.mp3,2026-08-22T21:24:11.066184Z
1290,11330,3,2026-07-18T15:18:46.574000+00:00,https://livetiming.formula1.com/static/2026/2026-07-19_Belgian_Grand_Prix/2026-07-18_Qualifying/TeamRadio/VER_3_20260718_172101.mp3,2026-08-22T21:24:11.066184Z
1291,11337,63,2026-07-25T10:26:40.693000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/RUS_63_20260725_122617.mp3,2026-08-22T21:25:10.152672Z
1291,11337,77,2026-07-25T10:43:25.081000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/BOT_77_20260725_124254.mp3,2026-08-22T21:25:10.152672Z
1291,11337,77,2026-07-25T10:48:00.678000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/BOT_77_20260725_124737.mp3,2026-08-22T21:25:10.152672Z
1291,11337,11,2026-07-25T10:52:03.517000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/PER_11_20260725_125126.mp3,2026-08-22T21:25:10.152672Z
1291,11337,6,2026-07-25T11:03:44.054000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/HAD_6_20260725_130333.mp3,2026-08-22T21:25:10.152672Z
1291,11337,6,2026-07-25T11:21:58.639000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/HAD_6_20260725_132131.mp3,2026-08-22T21:25:10.152672Z
1291,11337,55,2026-07-25T11:32:07.343000+00:00,https://livetiming.formula1.com/static/2026/2026-07-26_Hungarian_Grand_Prix/2026-07-25_Practice_3/TeamRadio/SAI_55_20260725_133152.mp3,2026-08-22T21:25:10.152672Z
1292,11344,55,2026-08-21T14:31:11.876000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Sprint_Qualifying/TeamRadio/SAI_55_20260821_163055.mp3,2026-08-22T21:26:08.034921Z
1292,11344,16,2026-08-21T14:31:41.952000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Sprint_Qualifying/TeamRadio/LEC_16_20260821_163115.mp3,2026-08-22T21:26:08.034921Z
1292,11344,12,2026-08-21T14:38:48.101000+00:00,https://livetiming.formula1.com/static/2026/2026-08-23_Dutch_Grand_Prix/2026-08-21_Sprint_Qualifying/TeamRadio/ANT_12_20260821_163819.mp3,2026-08-22T21:26:08.034921Z
