meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1279,11229,3,27,12,14,SOFT,11.0,2026-08-14T13:46:00.484902Z
1279,11229,3,63,8,16,SOFT,7.0,2026-08-14T13:46:00.484902Z
1279,11229,3,12,8,16,SOFT,7.0,2026-08-14T13:46:00.484902Z
1279,11229,2,41,9,9,HARD,8.0,2026-08-14T13:46:00.484902Z
1279,11229,2,31,6,12,MEDIUM,5.0,2026-08-14T13:46:00.484902Z
1279,11229,2,5,7,12,SOFT,6.0,2026-08-14T13:46:00.484902Z
1279,11229,3,43,11,17,HARD,10.0,2026-08-14T13:46:00.484902Z
1279,11229,2,30,10,10,HARD,9.0,2026-08-14T13:46:00.484902Z
1279,11229,4,87,13,13,MEDIUM,0.0,2026-08-14T13:46:00.484902Z
1279,11229,4,12,17,18,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,10,20,20,HARD,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,1,6,17,SOFT,5.0,2026-08-14T13:46:00.484902Z
1279,11229,4,63,17,18,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,1,23,1,12,MEDIUM,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,16,10,15,SOFT,9.0,2026-08-14T13:46:00.484902Z
1279,11229,3,31,13,14,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,4,10,21,21,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,81,13,13,SOFT,12.0,2026-08-14T13:46:00.484902Z
1279,11229,3,5,13,14,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,44,9,18,SOFT,8.0,2026-08-14T13:46:00.484902Z
1279,11229,4,27,15,18,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,41,10,11,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,77,6,8,SOFT,5.0,2026-08-14T13:46:00.484902Z
1279,11229,4,43,18,18,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,1,6,1,11,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,3,4,11,SOFT,3.0,2026-08-14T13:46:00.484902Z
1279,11229,4,14,12,16,SOFT,5.0,2026-08-14T13:46:00.484902Z
1279,11229,5,87,14,14,SOFT,1.0,2026-08-14T13:46:00.484902Z
1279,11229,2,11,6,17,MEDIUM,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,30,11,11,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,4,30,12,13,SOFT,1.0,2026-08-14T13:46:00.484902Z
1279,11229,4,41,12,15,SOFT,2.0,2026-08-14T13:46:00.484902Z
1279,11229,3,81,14,17,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,5,27,19,22,SOFT,4.0,2026-08-14T13:46:00.484902Z
1279,11229,3,44,19,22,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,77,9,12,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,1,18,22,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,6,12,15,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,5,43,19,22,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,3,3,12,15,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,5,63,19,23,SOFT,2.0,2026-08-14T13:46:00.484902Z
1279,11229,5,14,17,20,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,2,23,13,17,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,4,16,16,20,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,6,87,15,18,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,5,10,22,26,SOFT,1.0,2026-08-14T13:46:00.484902Z
1279,11229,4,31,15,19,SOFT,2.0,2026-08-14T13:46:00.484902Z
1279,11229,3,11,18,21,SOFT,0.0,2026-08-14T13:46:00.484902Z
1279,11229,4,5,15,19,SOFT,2.0,2026-08-14T13:46:00.484902Z
1279,11230,1,77,1,3,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,63,1,3,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,11,1,3,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,23,1,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,3,1,2,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,1,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,41,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,30,1,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,81,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,63,4,4,SOFT,3.0,2026-08-14T13:46:04.468924Z
1279,11230,1,31,1,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,87,1,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,23,6,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,14,1,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,44,1,6,MEDIUM,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,16,1,5,MEDIUM,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,27,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,10,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,43,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,6,1,3,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,77,4,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,11,4,4,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,14,6,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,77,6,8,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,11,5,7,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,44,7,9,MEDIUM,6.0,2026-08-14T13:46:04.468924Z
1279,11230,2,16,6,7,MEDIUM,5.0,2026-08-14T13:46:04.468924Z
1279,11230,2,31,6,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,87,6,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,23,7,11,SOFT,1.0,2026-08-14T13:46:04.468924Z
1279,11230,2,1,7,11,SOFT,6.0,2026-08-14T13:46:04.468924Z
1279,11230,2,41,7,11,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,30,6,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,10,7,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,43,7,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,81,7,10,SOFT,6.0,2026-08-14T13:46:04.468924Z
1279,11230,1,5,1,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,1,12,1,5,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,27,7,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,63,5,8,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,6,4,6,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,23,12,14,SOFT,5.0,2026-08-14T13:46:04.468924Z
1279,11230,3,27,11,13,SOFT,4.0,2026-08-14T13:46:04.468924Z
1279,11230,3,44,10,13,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,12,6,8,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,63,9,11,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,81,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,1,12,15,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,31,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,87,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,2,5,7,10,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,43,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,30,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,41,12,15,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,10,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,16,8,13,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,23,15,17,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,6,7,9,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,23,18,19,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,31,15,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,87,15,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,5,11,14,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,43,15,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,27,14,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,10,15,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,81,15,17,SOFT,4.0,2026-08-14T13:46:04.468924Z
1279,11230,4,30,15,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,41,16,19,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,44,14,17,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,4,16,14,16,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,3,12,9,11,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,63,12,14,SOFT,3.0,2026-08-14T13:46:04.468924Z
1279,11230,4,1,16,18,SOFT,4.0,2026-08-14T13:46:04.468924Z
1279,11230,4,6,10,12,SOFT,3.0,2026-08-14T13:46:04.468924Z
1279,11230,4,12,12,13,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,63,15,16,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,6,13,13,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,81,18,20,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,16,17,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,44,18,19,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,1,19,20,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,5,12,14,15,SOFT,1.0,2026-08-14T13:46:04.468924Z
1279,11230,5,41,20,21,SOFT,4.0,2026-08-14T13:46:04.468924Z
1279,11230,5,30,19,20,SOFT,4.0,2026-08-14T13:46:04.468924Z
1279,11230,7,63,17,19,SOFT,1.0,2026-08-14T13:46:04.468924Z
1279,11230,6,81,21,23,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,16,19,21,SOFT,2.0,2026-08-14T13:46:04.468924Z
1279,11230,6,6,14,16,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,1,21,23,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,44,20,22,SOFT,2.0,2026-08-14T13:46:04.468924Z
1279,11230,6,12,16,18,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,8,63,20,22,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,7,81,24,26,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,7,16,22,24,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,7,6,17,19,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,7,1,24,26,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,7,44,23,25,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,41,22,25,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11230,6,30,21,24,SOFT,0.0,2026-08-14T13:46:04.468924Z
1279,11234,1,27,1,1,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,43,1,8,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,6,1,10,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,1,1,10,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,31,1,10,,2.0,2026-08-14T13:46:12.828076Z
1279,11234,1,10,1,10,,2.0,2026-08-14T13:46:12.828076Z
1279,11234,1,55,1,10,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,30,1,10,,2.0,2026-08-14T13:46:12.828076Z
1279,11234,1,14,1,10,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,18,1,10,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,63,1,11,,2.0,2026-08-14T13:46:12.828076Z
1279,11234,1,12,1,11,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,23,1,11,,2.0,2026-08-14T13:46:12.828076Z
1279,11234,1,77,1,11,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,77,12,15,HARD,12.0,2026-08-14T13:46:12.828076Z
1279,11234,1,41,1,17,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,87,1,17,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,3,1,17,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,5,1,17,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,11,1,17,,2.0,2026-08-14T13:46:12.828076Z
1279,11234,2,14,11,12,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,16,1,24,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,18,11,25,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,1,44,1,27,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,14,13,21,SOFT,2.0,2026-08-14T13:46:12.828076Z
1279,11234,2,5,18,32,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,23,12,32,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,30,11,32,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,55,11,32,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,1,11,33,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,3,18,40,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,11,18,42,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,55,33,44,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,43,9,45,HARD,9.0,2026-08-14T13:46:12.828076Z
1279,11234,3,18,26,33,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,4,18,34,38,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,63,12,58,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,12,12,58,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,87,18,57,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,11,43,55,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,43,46,56,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,41,18,57,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,5,33,57,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,16,25,58,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,44,28,58,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,10,11,57,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,2,31,11,57,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,4,55,45,56,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,1,34,58,MEDIUM,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,3,41,58,HARD,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,23,33,57,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,3,30,33,57,SOFT,0.0,2026-08-14T13:46:12.828076Z
1279,11234,5,18,39,43,SOFT,0.0,2026-08-14T13:46:12.828076Z
1280,11235,6,31,20,25,SOFT,3.0,2026-08-14T13:46:23.539276Z
1280,11235,4,87,20,28,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,63,26,29,SOFT,6.0,2026-08-14T13:46:23.539276Z
1280,11235,4,10,25,28,MEDIUM,19.0,2026-08-14T13:46:23.539276Z
1280,11235,5,27,18,27,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,12,27,30,SOFT,7.0,2026-08-14T13:46:23.539276Z
1280,11235,3,43,20,26,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,14,13,18,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,44,23,26,SOFT,15.0,2026-08-14T13:46:23.539276Z
1280,11235,4,1,21,29,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,81,20,28,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,23,22,31,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,1,23,1,12,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,3,17,24,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,6,20,26,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,18,15,20,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,55,10,18,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,16,22,28,SOFT,4.0,2026-08-14T13:46:23.539276Z
1280,11235,3,77,18,25,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,30,26,29,MEDIUM,20.0,2026-08-14T13:46:23.539276Z
1280,11235,1,41,1,6,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,5,19,26,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,11,9,13,MEDIUM,8.0,2026-08-14T13:46:23.539276Z
1280,11235,2,31,5,5,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,31,6,10,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,81,6,9,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,63,9,19,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,12,9,19,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,44,8,14,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,16,13,17,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,30,12,20,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,5,10,18,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,3,8,16,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,2,77,9,17,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,4,27,12,17,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,44,15,22,SOFT,0.0,2026-08-14T13:46:23.539276Z
1280,11235,3,87,19,19,MEDIUM,0.0,2026-08-14T13:46:23.539276Z
1280,11241,3,77,7,9,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,1,77,1,3,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,43,13,15,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,23,8,10,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,55,8,10,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,27,10,12,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,5,13,14,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,41,13,15,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,1,41,1,6,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,18,7,9,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,14,7,9,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,1,14,1,3,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,30,13,15,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,1,30,1,3,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,6,18,20,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,3,18,20,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,16,18,20,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,44,17,19,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,10,19,21,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,31,12,14,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,87,17,19,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,1,18,20,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,6,81,18,20,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,1,81,1,3,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,2,11,4,6,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,2,43,4,6,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,12,13,15,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,63,11,13,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,2,14,4,6,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,2,30,4,9,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,2,16,5,7,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,2,81,4,6,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,3,9,11,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,87,9,11,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,3,10,10,12,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,44,10,13,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,6,12,14,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,3,12,14,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,4,12,10,12,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,16,15,17,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,10,16,18,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11241,5,1,15,17,SOFT,0.0,2026-08-14T13:47:09.373755Z
1280,11245,1,6,1,1,SOFT,3.0,2026-08-14T13:47:16.630975Z
1280,11245,1,3,1,9,SOFT,3.0,2026-08-14T13:47:16.630975Z
1280,11245,1,55,1,9,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,11,1,11,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,77,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,81,1,1,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,23,1,1,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,14,1,31,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,41,1,42,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,12,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,63,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,87,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,18,1,9,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,31,1,29,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,30,1,9,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,10,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,1,1,1,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,43,1,32,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,5,1,1,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,16,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,27,1,35,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,1,44,1,10,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,6,2,10,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,30,10,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,55,10,55,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,3,10,45,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,12,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,44,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,63,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,16,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,10,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,87,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,77,11,55,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,3,6,11,56,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,11,12,55,HARD,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,31,30,46,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,14,32,32,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,43,33,55,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,27,36,55,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,2,41,43,55,MEDIUM,0.0,2026-08-14T13:47:16.630975Z
1280,11245,3,31,47,55,SOFT,0.0,2026-08-14T13:47:16.630975Z
1284,11270,1,63,1,3,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,6,1,5,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,12,1,3,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,77,1,7,MEDIUM,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,55,1,9,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,23,1,9,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,31,1,9,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,2,12,4,6,HARD,3.0,2026-08-14T13:51:24.306335Z
1284,11270,1,87,1,9,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,16,1,10,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,3,1,7,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,30,1,11,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,2,63,4,5,HARD,3.0,2026-08-14T13:51:24.306335Z
1284,11270,1,14,1,1,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,18,1,1,HARD,0.0,2026-08-14T13:51:24.306335Z
1284,11270,2,6,6,8,HARD,5.0,2026-08-14T13:51:24.306335Z
1284,11270,2,3,8,10,MEDIUM,0.0,2026-08-14T13:51:24.306335Z
1284,11270,1,1,1,9,HARD,0.0,2026-08-14T13:51:24.306335Z
