meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1290,11334,2026-07-19T13:44:26+00:00,,21,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:44:48+00:00,,21,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:44:50+00:00,,21,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:44:52+00:00,,21,SafetyCar,,,,,VSC ENDING,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:45:06+00:00,,21,Flag,CLEAR,Track,,,TRACK CLEAR,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:45:22+00:00,,21,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 41 (LIN) AND 30 (LAW) REVIEWED NO FURTHER INVESTIGATION - FORCING ANOTHER DRIVER OFF THE TRACK (15:37:30),2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:47:34+00:00,,22,Other,,,,,FIA STEWARDS: PENALTY SERVED - 5 SECOND TIME PENALTY FOR CAR 44 (HAM) - CAUSING A COLLISION (15:04:29),2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:48:59+00:00,,23,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - UNSAFE RELEASE (15:45:40),2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:51:54+00:00,,24,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) WILL BE INVESTIGATED AFTER THE RACE - UNSAFE RELEASE (15:45:40),2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:54:54+00:00,18.0,26,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:54:53,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:55:25+00:00,18.0,26,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:55:25,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:58:06+00:00,14.0,28,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:58:05,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T13:58:46+00:00,14.0,28,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:58:45,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:00:31+00:00,14.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:00:30,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:02:45+00:00,14.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:02:44,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:05:19+00:00,14.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:05:18,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:05:30+00:00,14.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:05:30,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:07:49+00:00,77.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:07:49,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:11:15+00:00,14.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:11:15,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:11:42+00:00,77.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:11:42,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:12:12+00:00,,36,Other,,,,,CAR 12 (ANT) TIME 1:49.856 DELETED - TRACK LIMITS AT TURN 4 LAP 35 16:10:37,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:14:42+00:00,,37,Other,,,,,CAR 6 (HAD) TIME 1:50.241 DELETED - TRACK LIMITS AT TURN 19 LAP 36 16:14:16,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:17:48+00:00,14.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:17:48,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:18:42+00:00,77.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:18:41,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:19:03+00:00,77.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 16:19:02,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:19:06+00:00,,39,Other,,,,,CAR 5 (BOR) TIME 1:50.718 DELETED - TRACK LIMITS AT TURN 19 LAP 37 16:16:21,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:19:11+00:00,14.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:19:10,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:20:20+00:00,,40,Other,,,,,TURN 18 INCIDENT INVOLVING CARS 5 (BOR) AND 41 (LIN) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE (16:16:14),2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:23:36+00:00,14.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:23:36,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:23:58+00:00,14.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:23:58,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:25:12+00:00,,43,Other,,,,,FIA STEWARDS: TURN 18 INCIDENT INVOLVING CARS 5 (BOR) AND 41 (LIN) REVIEWED NO FURTHER INVESTIGATION - LEAVING THE TRACK AND GAINING AN ADVANTAGE (16:16:14),2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:26:22+00:00,14.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:26:22,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:28:00+00:00,14.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:28:00,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:28:04+00:00,14.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:28:04,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:28:24+00:00,31.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:28:23,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:28:34.739000+00:00,,44,SessionStatus,,,,,SESSION FINISHED,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:28:36+00:00,,44,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-29T01:13:10.081028Z
1290,11334,2026-07-19T14:31:31+00:00,,44,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-08-29T01:13:10.081028Z
1292,11344,2026-08-21T14:30:00.578000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:30:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:35:43+00:00,,,Other,,,,,TURN 6 INCIDENT INVOLVING CARS 31 (OCO) AND 11 (PER) NOTED - IMPEDING (16:32:21),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:36:24+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 13 LAP 4 16:34:32 (PIT),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:38:10+00:00,,,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CARS 31 (OCO) AND 11 (PER) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:32:21),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:41:12+00:00,,,Other,,,,,TURN 5 INCIDENT INVOLVING CARS 3 (VER) AND 44 (HAM) NOTED - IMPEDING (16:39:36),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:42:00.032000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:42:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:42:11+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 23 (ALB),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:42:43+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:34.349 DELETED - TRACK LIMITS AT TURN 1 LAP 4 16:38:38,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:44:39+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:44:50+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:45:05+00:00,,,Flag,YELLOW,Sector,2.0,1.0,YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:45:09+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,1.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:45:20+00:00,,,Flag,CLEAR,Sector,5.0,1.0,CLEAR IN TRACK SECTOR 5,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:45:57+00:00,,,Flag,CLEAR,Sector,16.0,1.0,CLEAR IN TRACK SECTOR 16,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:46:26+00:00,,,Flag,YELLOW,Sector,2.0,1.0,YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:46:45+00:00,,,Flag,CLEAR,Sector,2.0,1.0,CLEAR IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:49:00.046000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:50:34+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 55 (SAI), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:50:52+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 55 (SAI), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:50:56+00:00,,,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 3 (VER) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:39:36),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:59:00.180000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:59:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 81 (PIA),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T14:59:27+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 13 16:58:12 (PIT),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:01:11+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:01:28+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,2.0,DOUBLE YELLOW IN TRACK SECTOR 8,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:01:35+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:03:11+00:00,,,Flag,CLEAR,Sector,8.0,2.0,CLEAR IN TRACK SECTOR 8,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:06:00.529000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:06:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:14:00.046000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:14:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:14:07+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:16:26+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:16:38+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:16:41+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:00+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 8,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:04+00:00,,,Flag,CLEAR,Sector,2.0,3.0,CLEAR IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:05+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 2,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:12+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 31 (OCO), 30 (LAW), 41 (LIN), 18 (STR), 5 (BOR), 3 (VER), 63 (RUS), 12 (ANT), 10 (GAS) AND 77 (BOT) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:18+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CAR 30 (LAW) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:21+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:28+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:28+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 17,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:43+00:00,,,Flag,DOUBLE YELLOW,Sector,18.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 18,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:17:58+00:00,,,Flag,YELLOW,Sector,1.0,3.0,YELLOW IN TRACK SECTOR 1,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:06+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:06+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 4,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:08+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:08+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:16+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:52+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:18:53+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:19:02+00:00,,,Flag,CLEAR,Sector,8.0,3.0,CLEAR IN TRACK SECTOR 8,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:19:02+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:19:21+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:19:51+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:20:06+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-29T01:15:11.828142Z
1292,11344,2026-08-21T15:20:10+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-08-29T01:15:11.828142Z
1292,11353,2026-08-23T12:12:06+00:00,,1,Other,,,,,AWNINGS MAY BE USED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:14:21+00:00,,1,Other,,,,,LOW GRIP DELTA ACTIVE,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:14:24+00:00,,1,Other,,,,,LOW GRIP CONDITIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:14:27+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:20:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:30:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:30:18+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:30:20+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:30:39+00:00,,1,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:06+00:00,,1,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:07+00:00,,1,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:12+00:00,,1,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:15+00:00,,1,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:20+00:00,,1,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:22+00:00,,1,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:29+00:00,,1,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:31:47+00:00,,1,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:05+00:00,,1,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:15+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:23+00:00,,1,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:23+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:25+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:26+00:00,,1,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:32:58+00:00,,1,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:34:48+00:00,,1,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:34:56+00:00,,1,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:36:09+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:36:25+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 23 (ALB) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:36:38+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 3 (VER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:36:56+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 55 (SAI) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:37:07+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:37:49+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:38:44+00:00,,1,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:39:02+00:00,,1,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:39:02+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 43 (COL) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:39:07+00:00,,1,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:39:28+00:00,,1,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:39:33+00:00,,1,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:39:53+00:00,,1,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:40:08+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:40:14+00:00,,1,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:40:26+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:40:37+00:00,,1,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-08-29T01:16:09.469690Z
1292,11353,2026-08-23T12:40:54+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 23 (ALB) REVIEWED NO FURTHER INVESTIGATION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-08-29T01:16:09.469690Z
