event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,34,J CRAWFORD,Aston Martin,,11,7.11975,0.03885,0.13244,0.2155,0.075,0.5,1.0,0.075,0.445,0.2857,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,63,G RUSSELL,Mercedes,6,12,8.51375,0.03281,0.11983,0.15147,0.0629,0.5,1.0,0.0629,0.357,0.7619,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,46,L BROWNING,Williams,,13,9.32565,0.02772,0.10843,0.09979,0.0781,0.5,1.0,0.0781,0.467,0.0,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,30,L LAWSON,Red Bull Racing,11,14,9.627225,0.02341,0.09811,0.06258,0.0621,0.5,1.0,0.0621,0.3515,0.5238,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,67,L FORNAROLI,McLaren,,15,9.71405,0.01978,0.08877,0.03793,0.0599,0.5,1.0,0.0599,0.335,-0.2381,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,50,R HIRAKAWA,Haas F1 Team,,16,9.87335,0.01671,0.08033,0.02249,0.0811,0.5,1.0,0.0811,0.489,-0.0476,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,27,N HULKENBERG,Audi,10,17,10.0943,0.01411,0.07268,0.015,0.075,0.5,1.0,0.075,0.478,0.5714,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,72,F VESTI,Mercedes,,18,10.26275,0.01192,0.06577,0.015,0.0629,0.5,1.0,0.0629,0.357,-0.2857,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,10,P GASLY,Alpine,12,19,10.5141,0.01007,0.05951,0.015,0.0857,0.5,1.0,0.0857,0.522,0.4762,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,41,A LINDBLAD,Racing Bulls,9,20,10.6312,0.00851,0.05384,0.015,0.0826,0.5,1.0,0.0826,0.5,0.619,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,61,P ARON,Alpine,,21,10.8651,0.00719,0.04872,0.015,0.0857,0.5,1.0,0.0857,0.522,-0.1429,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,5,G BORTOLETO,Audi,14,22,10.9723,0.00607,0.04408,0.015,0.075,0.5,1.0,0.075,0.478,0.381,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,14,F ALONSO,Aston Martin,16,23,12.61975,0.00513,0.03989,0.015,0.075,0.5,1.0,0.075,0.445,0.2857,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,90,A IWASA,Racing Bulls,,24,12.9902,0.00433,0.03609,0.015,0.0826,0.5,1.0,0.0826,0.5,-0.4762,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,97,P ARON,Audi,,25,13.0073,0.00366,0.03266,0.015,0.075,0.5,1.0,0.075,0.478,-0.5238,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,43,F COLAPINTO,Alpine,13,26,13.3971,0.00309,0.02955,0.015,0.0857,0.5,1.0,0.0857,0.522,0.4286,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,31,E OCON,Haas F1 Team,15,27,13.51435,0.00261,0.02674,0.015,0.0811,0.5,1.0,0.0811,0.489,0.3333,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,23,A ALBON,Williams,19,28,15.09265,0.00221,0.02419,0.015,0.0781,0.5,1.0,0.0781,0.467,0.1429,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,18,L STROLL,Aston Martin,20,29,15.32375,0.00186,0.02189,0.015,0.075,0.5,1.0,0.075,0.445,0.0952,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,11,S PEREZ,Cadillac,22,30,16.2283,0.00157,0.01981,0.015,0.075,0.5,1.0,0.075,0.478,0.0,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,55,C SAINZ,Williams,18,31,16.47465,0.00133,0.01792,0.015,0.0781,0.5,1.0,0.0781,0.467,0.1905,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,87,O BEARMAN,Haas F1 Team,17,32,17.17035,0.00112,0.01622,0.015,0.0811,0.5,1.0,0.0811,0.489,0.2381,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,stable_baseline,77,V BOTTAS,Cadillac,21,33,19.1443,0.001,0.01467,0.015,0.075,0.5,1.0,0.075,0.478,0.0476,2026-08-23T17:47:59Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
