meeting_key,session_key,driver_number,date,recording_url,source_closure_retrieved_utc
1293,11361,12,2026-09-06T14:57:06.372000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/ANT_12_20260906_165623.mp3,2026-09-12T19:42:10.123730Z
1293,11361,12,2026-09-06T14:57:37.075000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/ANT_12_20260906_165721.mp3,2026-09-12T19:42:10.123730Z
1293,11361,12,2026-09-06T15:00:11.505000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/ANT_12_20260906_165936.mp3,2026-09-12T19:42:10.123730Z
1293,11361,63,2026-09-06T15:00:11.505000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/RUS_63_20260906_165937.mp3,2026-09-12T19:42:10.123730Z
1293,11361,1,2026-09-06T15:01:54.371000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/NOR_1_20260906_171033.mp3,2026-09-12T19:42:10.123730Z
1293,11361,3,2026-09-06T15:01:54.371000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/VER_3_20260906_171046.mp3,2026-09-12T19:42:10.123730Z
1293,11361,30,2026-09-06T15:01:54.371000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/LAW_30_20260906_171110.mp3,2026-09-12T19:42:10.123730Z
1293,11361,44,2026-09-06T15:01:54.371000+00:00,https://livetiming.formula1.com/static/2026/2026-09-06_Italian_Grand_Prix/2026-09-06_Race/TeamRadio/HAM_44_20260906_171131.mp3,2026-09-12T19:42:10.123730Z
1294,11362,16,2026-09-11T11:26:11.345000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/LEC_16_20260911_132603.mp3,2026-09-12T19:42:14.062973Z
1294,11362,87,2026-09-11T11:50:00.821000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/BEA_87_20260911_134933.mp3,2026-09-12T19:42:14.062973Z
1294,11362,41,2026-09-11T11:56:05.965000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/LIN_41_20260911_135541.mp3,2026-09-12T19:42:14.062973Z
1294,11362,16,2026-09-11T12:02:11.314000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/LEC_16_20260911_140136.mp3,2026-09-12T19:42:14.062973Z
1294,11362,22,2026-09-11T12:08:47.543000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/TSU_22_20260911_140811.mp3,2026-09-12T19:42:14.062973Z
1294,11362,81,2026-09-11T12:15:53.825000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/PIA_81_20260911_141515.mp3,2026-09-12T19:42:14.062973Z
1294,11362,27,2026-09-11T12:25:00.439000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/HUL_27_20260911_142443.mp3,2026-09-12T19:42:14.062973Z
1294,11362,14,2026-09-11T12:29:02.978000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/ALO_14_20260911_142833.mp3,2026-09-12T19:42:14.062973Z
1294,11362,55,2026-09-11T12:29:33.760000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/SAI_55_20260911_142857.mp3,2026-09-12T19:42:14.062973Z
1294,11362,44,2026-09-11T12:32:06.629000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/HAM_44_20260911_143136.mp3,2026-09-12T19:42:14.062973Z
1294,11362,44,2026-09-11T12:33:37.513000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_1/TeamRadio/HAM_44_20260911_143309.mp3,2026-09-12T19:42:14.062973Z
